0.07700247	-0.025361167	0.064071596	-0.013369662	-0.05445032	-0.004270841	-0.0014819526	-0.022468593	0.0009957997	-0.014988271	0.053042516	0.015655154	-0.1365445	-0.07823762	-0.05260918	-0.010543863
-0.14263706	0.029234463	-0.047958516	0.024937758	0.04912126	-0.060911257	0.03818742	0.05026654	0.113271944	0.0077790003	-0.10064804	-0.0014492235	-0.015518649	-0.0008566126	0.013658745	0.031748515
-0.055080257	0.03605033	-0.008519195	-0.03668294	-0.04451089	-0.017004171	0.08029357	-0.08257126	-0.09995283	0.04187486	0.04817113	-0.01788274	0.006976653	-0.033021785	0.09800671	-0.082473196
0.0088653825	-0.11155836	0.053502027	-0.087771885	-0.119492956	0.047550805	0.026759913	0.07549977	0.1475851	0.093178384	-0.090367354	-0.12795314	0.04344241	-0.042997062	-0.015159712	-0.041951567
-0.005773075	-0.009003856	-0.09786666	0.09620256	0.067923285	0.079898156	0.003516705	0.0065515423	0.082357906	-0.0350538	0.007389454	0.14980786	0.09211339	0.122363195	0.12921137	0.040902924
0.008065547	-0.0043568853	-0.08366299	0.073941395	0.03685602	-0.05249658	-0.029737538	-0.063322745	-0.041456547	-0.042319335	-0.111585185	0.030179223	0.05255961	0.08054317	0.08102925	0.10845435
-0.09950198	0.07397917	-0.07692918	0.026596345	0.090682425	-0.12276432	-0.018083584	-0.047522828	0.0064605847	-0.031324353	0.2637225	0.02764822	0.0435182	0.08873347	-0.011736022	0.211393
0.027332935	-0.081753805	0.019620843	-0.03686012	0.007714779	-0.10979795	0.06713171	-0.11820933	0.052917235	-0.03290144	-0.07684202	-0.11452357	-0.10780439	-0.028263832	0.14263248	0.022030383
0.19616523	0.20657794	-0.15756181	0.16230881	0.109038554	0.103627115	-0.15457703	-0.045227926	-0.06587189	-0.17942065	0.05373607	0.15432109	0.18121955	0.12724087	0.18068302	0.16146791
-0.05119381	0.1059869	0.068879224	-0.0006272796	-0.03781326	0.00056895125	-0.011504331	0.030006269	0.043195825	-0.029852137	-0.045407504	0.07478078	0.041845284	0.07700256	-0.06019055	0.030363092
0.124688655	0.100650705	-0.023148445	-0.017548332	0.100854576	0.14572664	-0.08659963	0.040534683	0.09114119	-0.010008733	0.076443784	-0.04852714	0.029187785	0.07884222	0.1969923	0.12259166
-0.009089557	0.033315822	-0.073440455	0.069521815	0.0033889937	0.047848023	-0.062391933	-0.022998191	0.021383254	-0.0547651	-0.0459704	0.04394246	0.10872942	-0.0026305008	0.12268267	-0.004642149
0.04044362	-0.070478834	0.15643543	-0.18071058	-0.0728283	-0.12677857	0.045021098	0.1241152	-0.067387454	0.096375436	0.080968395	-0.15243582	-0.008146487	-0.1017157	-0.07202941	-0.03706012
-0.1947585	0.0892635	0.05296508	-0.064591065	-0.09487746	-0.12635301	0.10343754	0.08384624	-0.023599977	0.035805073	-0.049634747	-0.10380321	-0.16980882	-0.04341493	-0.1209748	0.040025838
-0.17672303	0.037480287	0.006959853	-0.056454983	-0.019148571	-0.07643527	0.069339536	0.0047939927	0.03353545	0.0059459032	-0.07443266	-0.012595632	-0.0010853031	-0.011366983	0.028833775	0.04108455
-0.16544168	0.020872202	0.12342351	-0.09524116	-0.11499353	-0.016958848	0.1038126	0.09458465	-0.018204756	0.11559103	-0.0222581	-0.081487745	-0.011408036	-0.02566611	0.015096408	-0.15022841
0.14398918	-0.018508723	-0.017450098	-0.020207556	0.016252713	-0.08762021	-0.05225187	0.09889658	0.15555653	-0.08198578	-0.04771247	0.13346638	-0.032313626	-0.026011823	0.04271067	0.12009534
-0.08928387	-0.047097255	0.11432808	-0.07415022	-0.08018911	0.15741074	0.054521117	0.058965083	-0.04963512	0.06373447	-0.07253689	-0.10349188	0.009229664	-0.066809654	-0.07983924	0.047377005
-0.12293382	-0.09601803	0.05795065	-0.03668461	-0.06782961	-0.15096094	0.14109753	0.080541864	0.0036128021	0.017203994	0.0041876673	-0.012014641	-0.22627933	-0.1176789	-0.047989756	-0.14415695
0.08691922	-1.15565235e-05	0.03630524	-0.097952925	0.011384717	-0.043561634	0.022923123	0.09610582	-0.12882589	0.009284235	-0.1381031	0.093733005	0.040200096	-0.00046742632	0.0023745208	0.021513095
0.0073763775	-0.08959872	0.11683563	-0.04500837	-0.18847667	0.013191336	0.18411142	0.10619564	-0.114105165	0.14298823	0.14278255	-0.08510002	-0.15158993	-0.08863518	-0.14046064	-0.106319055
0.05567082	-0.060504213	0.084745765	0.13386461	0.057180848	0.09666552	-0.009118626	0.037207607	-0.10123735	-0.051701248	-0.11327673	0.111192845	0.11747664	0.104957424	-0.012089719	0.018509433
0.0016879101	-0.066579476	0.010924596	0.007979788	-0.034512866	0.007824234	0.055210292	0.065652974	0.034325857	0.089543976	0.12626173	-0.10352409	0.022698024	-0.033571966	0.06593178	-0.006931539
-0.089679934	0.03603061	-0.04311989	-0.029867342	-0.04496001	-0.019749608	-0.02688887	-0.09361754	0.06226342	-0.047466185	0.005486645	0.020431835	0.07933594	-0.010858691	0.030539902	-0.009785727
-0.023720507	-0.023442764	-0.08965035	0.11286635	0.0172052	-0.04333995	-0.021718314	-0.070688106	0.20639896	-0.111538425	-0.06567111	0.018947303	0.08888455	0.13609633	0.03676668	0.16979866
-0.046617433	-0.08283678	0.047220405	-0.12851906	-0.034409173	0.06364006	0.06268112	0.032409303	-0.028635185	0.078228526	0.04157521	-0.065150216	-0.029864727	-0.12380687	-0.07858436	-0.027694428
0.049244177	0.0279248	0.104576014	0.07083432	-0.07447108	0.12943205	-0.042521823	-0.08239196	-0.038888697	-0.053023014	0.098546915	-0.06337239	-0.1668507	0.021193296	0.048223544	0.041155253
0.13799743	0.17254981	-0.07370007	0.16306461	0.14889774	0.0992456	-0.11429822	-0.1808682	0.027227636	-0.12804587	-0.07757751	0.15561825	0.038533818	0.14208128	0.12173157	0.20596033
-0.089262456	-0.12083398	0.04481776	-0.17032352	-0.03925365	0.17213088	0.20914142	0.19453658	-0.034036465	0.17295729	0.018651199	-0.0095533775	0.008273209	-0.13282353	0.0024019985	0.037628002
0.031388234	0.053819653	-0.066164725	0.06887488	0.04441375	-0.1115736	-0.06303126	-0.13932504	0.023532037	-0.061896905	0.062310927	0.067394674	-0.05618726	0.066715285	-0.07065459	0.046661112
0.08383077	-0.038524356	0.10080654	-0.10788377	-0.07370327	0.122313075	0.076458566	0.11452553	-0.1353481	0.11531184	0.08629245	-0.08761176	-0.07264299	-0.027480938	-0.11310073	-0.13673374
-0.13169433	0.11474971	0.018389074	0.14285497	0.0870607	-0.09794328	-0.082749166	-0.1136205	-0.05283001	-0.041441865	0.016129917	0.08360649	0.050398264	0.07547436	0.093225606	0.04848117
0.017578647	-0.028515853	0.06269795	-0.15224618	-0.07176479	0.14807345	0.09097597	0.04556297	-0.053720444	0.06773177	0.11166863	-0.005987261	-0.18936335	-0.10286899	-0.07016512	-0.06909888
0.056344133	0.14909503	-0.057601344	0.08928243	0.061441977	0.080219485	-0.0477159	-0.12819088	0.17250735	-0.07688957	0.09319874	-0.0061692563	-0.023104306	-0.03444982	0.14109895	0.11089688
0.052657317	0.11939408	-0.036895916	-0.008632706	0.09943385	0.036082752	-0.07636538	-0.099222295	0.031531893	-0.038628727	0.051228654	0.11977518	0.100462355	0.05709254	-0.022917977	0.009905714
0.12365101	0.18227555	-0.16532388	0.19240609	0.10140602	-0.08019494	-0.18793403	-0.1349798	0.19031845	-0.13709751	-0.07670745	0.14415336	0.018146094	0.1682478	0.07047241	0.16688235
-0.003834685	-0.009977008	0.036957167	0.012521449	-0.10172493	-0.032978207	0.0026964918	0.055720415	-0.029275566	0.11527215	-0.17539924	-0.009599831	0.009570527	-0.10503044	-0.039998174	-0.0967937
0.12113734	0.06854409	-0.10777341	0.13500208	0.11242566	-0.09031748	-0.1306262	-0.17401326	0.040513687	-0.10361908	0.035584778	0.1872518	0.048377857	0.17074418	0.1314646	0.09992225
0.060058918	-0.082248315	0.051962644	-0.091390386	-0.004265171	0.0502503	0.101595275	0.03942455	-0.019943723	0.07590494	0.03771886	-0.027376208	0.07008091	-0.11122347	-0.091439515	-0.0009255425
0.037154965	-0.06276032	0.16025555	-0.10353651	-0.11216464	-0.026136031	0.09658851	0.17642802	0.13560085	0.05712261	-0.0015709152	-0.043232966	-0.10930717	-0.16225204	-0.003853474	-0.08274011
0.13926981	0.09255157	-0.18980655	0.13646877	0.14148703	0.068987474	-0.13926743	-0.007493907	0.091064945	-0.09689632	-0.009707862	0.16575736	0.17773223	0.12979285	0.13335596	0.17873612
-0.03543219	-0.091128185	-0.061122946	-0.09202103	-0.009456363	-0.12144707	0.097328395	0.000114846625	0.0017240578	0.020898607	-0.022441234	-0.03944775	0.0575881	-0.01880517	-0.11188398	-0.08961231
-0.03480881	0.028382728	-0.00637031	-0.08387149	0.07254957	-0.18891741	0.055334795	-0.0813435	0.13563693	0.07878056	0.11512574	0.023665695	0.05763456	-0.0045434088	-0.02814939	0.021434715
4.2874922e-07	-0.017103823	-0.020086518	0.032895967	1.3123198e-05	-0.0048969	-0.05596895	0.03785015	0.041196764	-0.068354554	-0.16403525	0.05734172	-0.086662516	0.087736696	0.06947873	0.006699501
0.074302085	0.025273215	-0.07154306	0.12691505	0.05742369	-0.09334303	-0.03523745	-0.05249783	0.04213657	-0.08601943	0.062250134	0.08372035	-0.11801261	0.053150255	0.052815903	0.078680344
0.048948534	-0.020869013	0.095382854	-0.059722953	-0.052672494	-0.18477477	0.062764205	0.14406297	-0.17128296	0.053119007	0.013235533	-0.014987255	0.044124506	-0.045425195	0.037499383	0.041582335
-0.08517434	-0.031038819	0.02197106	0.07074923	-0.12710278	-0.1319266	0.14111991	0.031425558	-0.104015574	0.04254392	0.081336744	-0.1269907	-0.026040914	-0.06667146	-0.09729596	0.042357165
0.0013965837	0.0682508	-0.11574305	0.049117252	-0.020937936	-0.060033537	-0.09127848	-0.017108219	-0.14607988	-0.058831412	-0.08784124	0.019454362	0.038040448	0.067025036	0.11898591	0.053583547
-0.08124156	-0.16622797	0.118953355	-0.1535331	-0.16519138	-0.2080241	0.19260019	0.025089411	-0.17192706	0.19737211	-0.10759089	-0.13123254	-0.07403959	-0.1717331	-0.13526489	-0.18014865
-0.16522796	0.0023625481	0.0029480828	-0.01996983	-0.07788288	-0.13270211	0.03981381	0.19214942	-0.010640614	0.030920127	0.10874849	0.031179816	0.11361	0.0060932497	-0.056655973	-0.04524556
-0.0999566	-0.07166198	0.18434554	-0.102916025	-0.14527562	-0.052858185	0.11232155	-0.050523665	-0.22304788	0.2057744	0.012300501	-0.18331675	0.012778277	-0.21377526	-0.12936711	-0.09056416
0.021558693	-0.027362494	-0.15619394	0.1586385	0.15353628	0.070287354	-0.22624092	-0.13191846	-0.151974	-0.13773252	0.014903235	0.1696873	0.22219266	0.21035607	0.11048253	0.17581841
-0.12523429	-0.13500062	0.07007757	-0.11954198	0.0048715672	0.018538633	0.012344286	-0.0073820325	-0.05585538	0.042814106	-0.042541727	-0.08369108	0.019623838	-0.050454505	-0.008018312	-0.15027753
0.06382857	0.046639618	-0.11602929	0.1026476	0.14309719	0.1215253	-0.16573545	-0.12587537	-0.0037279672	-0.11883144	-0.20044921	0.062592335	0.03190988	0.011814705	0.115017414	0.13942155
-0.0742808	0.0815679	-0.09153446	0.021547843	0.037448436	-0.13498478	-0.040491976	-0.105929896	0.03141755	-0.06984273	-0.13498695	0.13443297	-0.09396507	0.13894136	0.06476568	0.09149701
0.006057985	0.046626315	-0.033353038	0.07630305	0.04725575	0.19159383	-0.055126205	0.021391513	-0.13739209	-0.04031957	-0.034551714	0.09197197	-0.07010156	0.09914718	0.094458	0.0599269
-0.11670217	-0.16846335	0.06995678	-0.17099158	-0.058620233	0.14969982	0.15576799	0.16339406	0.16185547	0.18570311	0.14026414	-0.05247023	-0.0620748	-0.121529914	-0.07948503	-0.04118605
-0.031542864	0.1587855	-0.0427007	0.0020841472	-0.028757395	-0.077838734	0.06418635	-0.11637784	-0.050170187	0.058886226	-0.078248285	0.022261335	-0.04562333	-0.0021399115	0.012657004	-0.04524311
-0.08905705	-0.053048775	0.0596581	0.0027112183	-0.064658456	-0.063525006	0.08025675	-0.0059528253	-0.03207717	0.08182912	0.031729396	-0.07243566	-0.008081478	-0.113743916	-0.03214652	-0.039607167
-0.0694034	-0.06975481	0.071396664	-0.04689254	-0.03373845	-0.0834489	0.0053446456	0.023465248	-0.06557278	0.017198235	0.081577115	-0.0034670448	-0.0402013	-0.008018155	-0.08229111	-0.06562659
-0.026164543	0.016548468	0.086570874	-0.039147504	0.05584336	0.029003743	-0.013371198	-0.116133116	-0.022513138	0.00085070974	0.15450998	-0.057204764	0.09370854	0.02256259	0.08044977	0.059941284
-0.0415657	0.10374125	-0.029097203	0.06507378	0.05084728	0.13138893	-0.10690714	-0.015340373	-0.017064637	-0.03904951	-0.05447894	0.17851558	0.004677357	0.1142334	0.054582126	0.10268792
0.07386475	0.012200356	-0.101338975	0.025771944	0.07957423	0.00032474333	-0.017235298	0.02383032	-0.12260418	-0.0076228897	-0.027828896	0.07881977	0.10403031	0.05207684	0.082828745	-0.057885658
0.083577745	0.083776124	-0.07365229	0.05448449	0.05173042	0.06691041	-0.13146639	-0.06898319	0.09675938	-0.06993108	-0.054021217	0.12003849	0.043534044	0.08659473	0.1810063	0.093482666
0.03007936	0.13774942	-0.062077716	0.11592375	0.0075750044	0.037171666	-0.09910427	0.022291929	0.071279734	-0.16360809	-0.09511074	0.049661912	0.09257823	0.11778646	0.071130894	0.13656242
-0.21530792	-0.22578044	0.21454139	-0.0797198	-0.2571328	-0.17548221	0.23671056	0.14362365	-0.12633774	0.2852045	0.02189566	-0.21160588	-0.20351945	-0.20059873	-0.15719964	-0.14750242
0.017896062	-0.047325175	0.08656686	-0.076417565	-0.059981883	0.07784826	0.1391151	0.09270123	-0.12628555	0.14636162	-0.03046017	-0.16231608	-0.022091879	-0.09819975	-0.13857107	-0.0073168264
-0.11354363	0.075620376	-0.026361013	-0.0440156	-0.015528919	-0.10652936	0.026510987	0.0840819	-0.0033973255	-0.004135691	-0.03305019	0.017229447	0.027407225	-0.01599292	-0.053210177	0.089675136
0.008817469	0.077144384	-0.09168496	0.059134334	0.06976064	0.109434195	-0.08996007	-0.027066056	0.106735274	-0.06674305	-0.0752581	0.22433057	0.11024875	0.07911335	0.11675871	0.06011576
-0.005175263	0.06335306	0.024358789	0.061994746	0.0036590798	-0.12019228	0.046490517	0.05534097	-0.005231851	-0.011199656	0.1000368	-0.014620329	-0.030124849	0.039242994	0.09587051	0.029082932
-0.017220622	0.048956048	-0.028876677	0.05283612	0.113766335	-0.045139555	-0.105409585	-0.13754977	0.008571145	-0.1437201	0.066481255	0.20033953	0.14260703	0.06805103	0.08329742	0.12198261
-0.06333495	-0.0892669	0.13521078	-0.051065993	-0.040015858	-0.05543506	0.093081295	0.04606274	0.04418825	0.07579175	-0.07162084	-0.09858958	-0.01975042	-0.04827688	0.00076841825	0.0168552
0.04020059	-0.0054767416	0.0105355615	0.06506055	0.011260406	0.026110187	-0.084383264	-0.032089677	0.09603761	-0.09709337	0.09858337	0.006419695	-0.04895854	0.052917805	0.056091502	0.09727932
-0.12768477	0.07284904	0.09394378	-0.038334478	-0.09861434	0.06560705	0.027402611	0.010915027	0.10114816	0.044663932	-0.06257262	0.003190896	-0.114134714	-0.07291029	-0.041383564	-0.06130134
0.08958452	0.14536911	-0.08620466	0.053234644	0.13672136	-0.13516274	-0.13868083	-0.096152306	-0.0641601	-0.13421185	0.08061865	0.14440669	0.10683647	0.05599432	0.1058474	0.16404237
0.07165137	-0.025718985	0.050328117	-0.02094818	-0.0725259	-0.10938823	0.15082121	0.086681604	-0.055801783	0.123865224	-0.10120381	-0.14633723	-0.08202243	-0.05963949	-0.103614315	-0.08147247
0.034757424	0.21828628	-0.24456184	0.13363191	0.10033368	0.109177835	-0.151605	-0.05939165	0.060374215	-0.17976356	0.013085201	0.123499215	0.056377865	0.12604435	0.09412027	0.14055057
0.008028799	0.15627162	0.034300968	-0.07306486	0.053031817	-0.10204112	0.04609195	0.016234236	0.100386545	0.0364708	-0.0783796	0.053699303	0.16686112	-0.00880582	-0.0023962583	0.028031824
0.07695097	0.078459054	-0.023648307	0.078782424	0.047573604	0.011603569	-0.07631517	-0.018859116	0.034052458	-0.0336818	-0.1211102	0.018816963	0.12250816	0.09541622	0.09050873	0.015433473
-0.21600543	-0.102590784	0.07903146	0.044629425	-0.14451653	-0.0164247	0.14250621	0.11732901	-0.053608302	0.085721515	0.0825682	0.020524016	0.084949695	0.062017046	-0.17460206	-0.10451287
0.10111105	-0.040173315	0.09789542	0.18214802	-0.06194078	-0.07859845	0.075515054	-0.043978184	0.18329501	0.022804592	0.08218783	0.03710539	-0.13005921	-0.016609147	-0.062187515	0.06215019
0.010350187	-0.0036667932	-0.07953588	0.067291014	0.114776544	-0.22340907	-0.07780628	-0.092838556	-0.014132583	-0.1596489	0.04058389	0.11477753	0.12057901	0.1406241	0.02432153	0.10181208
0.09890989	0.05094888	-0.08706	0.11208679	0.006689364	-0.08745284	-0.11683041	-0.14669825	0.012599817	-0.013741549	-0.07212513	0.16766517	0.11004714	0.044159334	-0.05077887	0.09716296
0.027302682	0.13246013	-0.036565393	-0.002530854	0.013007057	-0.002590846	0.0139557235	-0.15396237	0.077607535	-0.02245458	-0.06880305	0.0789169	0.038092203	0.08483845	-0.07610121	0.1123676
-0.0073394934	0.047901925	-0.015283461	-0.142212	0.025548516	0.022445342	0.01155477	0.03960452	-0.012919625	-0.031821843	-0.09638505	-0.009531522	0.03358257	-0.011755958	-0.030735359	-0.019184878
0.028336618	-0.117661916	0.0035345037	0.152642	-0.08863694	-0.2248945	0.02760436	0.077834815	0.11693394	0.036794655	-0.01816918	-0.042569026	0.01799626	-0.1213631	-0.056355454	-0.020660046
-0.19716819	-0.010817363	0.045063324	-0.19545145	-0.039626013	0.046382755	0.03225976	0.028687725	0.019839829	0.05000849	0.053627532	-0.12971415	-0.05938028	0.003068743	-0.09342964	-0.22555205
-0.04228553	-0.00366232	0.15195757	-0.052422002	-0.059247334	0.041797895	0.103542194	0.10414244	-0.15527709	0.07405211	0.08119853	-0.18170355	-0.08834447	-0.03873531	-0.12895879	-0.08032256
-0.049428917	-0.06612894	0.029380247	-0.010893852	-0.013910765	-0.12397524	0.014683963	0.13025898	0.009718879	0.07596171	0.07677956	0.0015226699	-0.02833395	-0.061076738	0.039310858	-0.042475574
0.098404154	0.11181336	-0.08327746	0.056100115	0.03329166	0.17049763	-0.066752985	-0.030312633	-0.014234927	-0.054252934	0.11779847	0.083035074	0.00464312	0.06726926	-0.03686406	0.03727916
0.02452997	0.0736962	-0.041987	-0.15754613	-0.04364491	-0.0022398687	0.07200037	0.08492905	-0.15876772	0.009221908	0.0007114245	0.06960567	0.044397693	-0.0074487883	0.038698427	-0.08967554
0.037037868	0.018119343	-0.016872847	0.05839979	0.02325598	0.17180926	0.042273324	-0.035538353	0.063932635	-0.028659344	-0.114636905	0.01608692	-0.08796851	-0.035254434	0.09797547	0.035106324
-0.005835537	-0.05575402	0.14037506	0.010130618	0.0011312503	-0.13588917	0.017733997	0.064361796	0.019086739	-0.040369466	0.15202886	-0.05196457	-0.07038861	-0.040452115	0.019686092	-0.0023223755
-0.025251435	-0.14829984	0.046009317	-0.12900773	-0.06037351	0.04168176	0.1499316	0.02369701	-0.12238168	0.108879894	0.0952085	-0.015034817	-0.1566293	-0.12768714	0.008078861	-0.10709826
0.016289063	-0.052717157	-0.011439604	-0.0005208188	-0.047845013	-0.065357104	0.03255796	0.008237014	0.0473052	-0.008105577	-0.037118036	-0.037939712	0.009741935	-0.045853723	-0.027424261	0.026558258
-0.11398535	-0.029547239	-0.004532801	-0.094774105	-0.014157061	0.075123414	0.04881067	0.063583605	-0.06763692	0.05229769	-0.022400634	-0.08028042	-0.001272432	-0.025724137	-0.07513327	-0.04671299
-0.12842694	-0.00815697	0.11129783	-0.11757801	0.01542254	0.029343862	0.048534393	-0.01731934	-0.07119055	0.063688815	0.050459255	-0.14910851	0.022980627	-0.031790372	-0.047372006	-0.10903696
0.028091444	-0.012245161	0.069885485	-0.08539114	-0.14131671	0.08034124	0.01685555	0.011232573	-0.031550508	0.12973541	-0.029917533	-0.054242652	-0.07417496	-0.11015253	-0.11713656	-0.039121903
0.13157211	-0.05210398	0.025496075	0.014766132	-0.00710758	0.047458343	0.005273404	0.032170247	-0.16029239	0.018395476	-0.10743143	0.027109865	-0.11584659	-0.05735542	0.10557448	-0.11591696
0.079683475	0.0013852918	-0.0031120684	0.0544153	0.09591764	0.053680632	-0.015632987	-0.026993813	-0.03120186	-0.021153573	-0.081380986	0.07254531	-0.009460707	0.09296893	0.03997904	0.09097287
0.14352562	-0.111889094	0.06310101	0.069529355	-0.048557572	-0.09722605	-0.026824078	0.026725907	-0.018838579	0.0628127	0.007351921	0.08084818	0.056267716	-0.1423779	-0.04875126	0.020212978
-0.08129261	-0.035617184	-0.106506646	0.044449165	0.055769674	-0.1132282	-0.09275561	0.031727064	0.09121191	-0.037675742	-0.0722962	0.061161604	0.19714975	0.158753	0.039413884	0.04217386
0.006329613	-0.009906962	-0.052917685	-0.11448977	0.0613662	0.10795325	0.037719842	-0.018728064	0.09013418	0.0069358046	0.06331853	-0.1159369	0.06797278	0.009269244	-0.08674621	0.027527647
